 	K1: SI:1
 	V AD
 	 
2020.07.06 11:10:50	06,197
2020.07.06 11:10:51	06,195
2020.07.06 11:10:52	06,190
2020.07.06 11:10:53	06,181
2020.07.06 11:10:54	06,173
2020.07.06 11:10:55	06,178
2020.07.06 11:10:56	06,189
2020.07.06 11:10:57	06,194
2020.07.06 11:10:58	06,193
2020.07.06 11:10:59	06,189
2020.07.06 11:11:00	06,180
2020.07.06 11:11:01	06,175
2020.07.06 11:11:02	06,183
2020.07.06 11:11:03	06,189
2020.07.06 11:11:04	06,193
2020.07.06 11:11:05	06,197
2020.07.06 11:11:06	06,190
2020.07.06 11:11:07	06,195
2020.07.06 11:11:08	06,195
2020.07.06 11:11:09	06,186
2020.07.06 11:11:10	06,190
2020.07.06 11:11:11	06,196
2020.07.06 11:11:12	06,198
2020.07.06 11:11:13	06,201
2020.07.06 11:11:14	06,205
2020.07.06 11:11:15	06,207
2020.07.06 11:11:16	06,214
2020.07.06 11:11:17	06,210
2020.07.06 11:11:18	06,202
2020.07.06 11:11:19	06,199
2020.07.06 11:11:20	06,195
2020.07.06 11:11:21	06,198
2020.07.06 11:11:22	06,203
2020.07.06 11:11:23	06,197
2020.07.06 11:11:24	06,196
2020.07.06 11:11:25	06,203
2020.07.06 11:11:26	06,202
2020.07.06 11:11:27	06,203
2020.07.06 11:11:28	06,200
2020.07.06 11:11:29	06,188
2020.07.06 11:11:30	06,204
2020.07.06 11:11:31	06,224
2020.07.06 11:11:32	06,206
2020.07.06 11:11:33	06,189
2020.07.06 11:11:34	06,186
2020.07.06 11:11:35	06,187
2020.07.06 11:11:36	06,189
2020.07.06 11:11:37	06,190
2020.07.06 11:11:38	06,192
2020.07.06 11:11:39	06,205
2020.07.06 11:11:40	06,214
2020.07.06 11:11:41	06,206
2020.07.06 11:11:42	06,199
2020.07.06 11:11:43	06,201
2020.07.06 11:11:44	06,201
2020.07.06 11:11:45	06,199
2020.07.06 11:11:46	06,205
2020.07.06 11:11:47	06,211
2020.07.06 11:11:48	06,215
2020.07.06 11:11:49	06,215
2020.07.06 11:11:50	06,214
2020.07.06 11:11:51	06,213
2020.07.06 11:11:52	06,205
2020.07.06 11:11:53	06,203
2020.07.06 11:11:54	06,207
2020.07.06 11:11:55	06,209
2020.07.06 11:11:56	06,221
2020.07.06 11:11:57	06,226
2020.07.06 11:11:58	06,226
2020.07.06 11:11:59	06,238
2020.07.06 11:12:00	06,236
2020.07.06 11:12:01	06,220
2020.07.06 11:12:02	06,210
2020.07.06 11:12:03	06,212
2020.07.06 11:12:04	06,209
2020.07.06 11:12:05	06,198
2020.07.06 11:12:06	06,197
2020.07.06 11:12:07	06,210
2020.07.06 11:12:08	06,213
2020.07.06 11:12:09	06,202
2020.07.06 11:12:10	06,207
2020.07.06 11:12:11	06,220
2020.07.06 11:12:12	06,219
2020.07.06 11:12:13	06,217
2020.07.06 11:12:14	06,217
2020.07.06 11:12:15	06,220
2020.07.06 11:12:16	06,217
2020.07.06 11:12:17	06,219
2020.07.06 11:12:18	06,222
2020.07.06 11:12:19	06,211
2020.07.06 11:12:20	06,210
2020.07.06 11:12:21	06,210
2020.07.06 11:12:22	06,208
2020.07.06 11:12:23	06,206
2020.07.06 11:12:24	06,223
2020.07.06 11:12:25	06,239
2020.07.06 11:12:26	06,243
2020.07.06 11:12:27	06,247
2020.07.06 11:12:28	06,239
2020.07.06 11:12:29	06,227
2020.07.06 11:12:30	06,216
2020.07.06 11:12:31	06,210
2020.07.06 11:12:32	06,213
2020.07.06 11:12:33	06,213
2020.07.06 11:12:34	06,210
2020.07.06 11:12:35	06,210
2020.07.06 11:12:36	06,214
2020.07.06 11:12:37	06,217
2020.07.06 11:12:38	06,218
2020.07.06 11:12:39	06,218
2020.07.06 11:12:40	06,212
2020.07.06 11:12:41	06,217
2020.07.06 11:12:42	06,226
2020.07.06 11:12:43	06,216
2020.07.06 11:12:44	06,206
2020.07.06 11:12:45	06,218
2020.07.06 11:12:46	06,230
2020.07.06 11:12:47	06,229
2020.07.06 11:12:48	06,220
2020.07.06 11:12:49	06,210
2020.07.06 11:12:50	06,215
2020.07.06 11:12:51	06,220
2020.07.06 11:12:52	06,224
2020.07.06 11:12:53	06,218
2020.07.06 11:12:54	06,212
2020.07.06 11:12:55	06,221
2020.07.06 11:12:56	06,223
2020.07.06 11:12:57	06,219
2020.07.06 11:12:58	06,218
2020.07.06 11:12:59	06,223
2020.07.06 11:13:00	06,238
2020.07.06 11:13:01	06,243
2020.07.06 11:13:02	06,228
2020.07.06 11:13:03	06,214
2020.07.06 11:13:04	06,213
2020.07.06 11:13:05	06,211
2020.07.06 11:13:06	06,215
2020.07.06 11:13:07	06,231
2020.07.06 11:13:08	06,238
2020.07.06 11:13:09	06,240
2020.07.06 11:13:10	06,243
2020.07.06 11:13:11	06,243
2020.07.06 11:13:12	06,240
2020.07.06 11:13:13	06,227
2020.07.06 11:13:14	06,218
2020.07.06 11:13:15	06,210
2020.07.06 11:13:16	06,206
2020.07.06 11:13:17	06,213
2020.07.06 11:13:18	06,212
2020.07.06 11:13:19	06,209
2020.07.06 11:13:20	06,212
2020.07.06 11:13:21	06,211
2020.07.06 11:13:22	06,210
2020.07.06 11:13:23	06,214
2020.07.06 11:13:24	06,227
2020.07.06 11:13:25	06,232
2020.07.06 11:13:26	06,222
2020.07.06 11:13:27	06,214
2020.07.06 11:13:28	06,210
2020.07.06 11:13:29	06,217
2020.07.06 11:13:30	06,223
2020.07.06 11:13:31	06,219
2020.07.06 11:13:32	06,216
2020.07.06 11:13:33	06,215
2020.07.06 11:13:34	06,219
2020.07.06 11:13:35	06,218
2020.07.06 11:13:36	06,219
2020.07.06 11:13:37	06,225
2020.07.06 11:13:38	06,230
2020.07.06 11:13:39	06,235
2020.07.06 11:13:40	06,231
2020.07.06 11:13:41	06,226
2020.07.06 11:13:42	06,222
2020.07.06 11:13:43	06,216
2020.07.06 11:13:44	06,215
2020.07.06 11:13:45	06,215
2020.07.06 11:13:46	06,211
2020.07.06 11:13:47	06,213
2020.07.06 11:13:48	06,227
2020.07.06 11:13:49	06,229
2020.07.06 11:13:50	06,220
2020.07.06 11:13:51	06,211
2020.07.06 11:13:52	06,212
2020.07.06 11:13:53	06,212
2020.07.06 11:13:54	06,216
2020.07.06 11:13:55	06,222
2020.07.06 11:13:56	06,223
2020.07.06 11:13:57	06,236
2020.07.06 11:13:58	06,238
2020.07.06 11:13:59	06,232
2020.07.06 11:14:00	06,235
2020.07.06 11:14:01	06,228
2020.07.06 11:14:02	06,211
2020.07.06 11:14:03	06,209
2020.07.06 11:14:04	06,219
2020.07.06 11:14:05	06,217
2020.07.06 11:14:06	06,213
2020.07.06 11:14:07	06,222
2020.07.06 11:14:08	06,222
2020.07.06 11:14:09	06,220
2020.07.06 11:14:10	06,226
2020.07.06 11:14:11	06,235
2020.07.06 11:14:12	06,240
2020.07.06 11:14:13	06,236
2020.07.06 11:14:14	06,226
2020.07.06 11:14:15	06,224
2020.07.06 11:14:16	06,230
2020.07.06 11:14:17	06,230
2020.07.06 11:14:18	06,228
2020.07.06 11:14:19	06,227
2020.07.06 11:14:20	06,226
2020.07.06 11:14:21	06,228
2020.07.06 11:14:22	06,228
2020.07.06 11:14:23	06,226
2020.07.06 11:14:24	06,224
2020.07.06 11:14:25	06,224
2020.07.06 11:14:26	06,240
2020.07.06 11:14:27	06,252
2020.07.06 11:14:28	06,243
2020.07.06 11:14:29	06,227
2020.07.06 11:14:30	06,226
2020.07.06 11:14:31	06,231
2020.07.06 11:14:32	06,230
2020.07.06 11:14:33	06,226
2020.07.06 11:14:34	06,231
2020.07.06 11:14:35	06,234
2020.07.06 11:14:36	06,225
2020.07.06 11:14:37	06,223
2020.07.06 11:14:38	06,229
2020.07.06 11:14:39	06,232
2020.07.06 11:14:40	06,225
2020.07.06 11:14:41	06,220
2020.07.06 11:14:42	06,222
2020.07.06 11:14:43	06,225
2020.07.06 11:14:44	06,226
2020.07.06 11:14:46	06,226
2020.07.06 11:14:47	06,225
2020.07.06 11:14:48	06,227
2020.07.06 11:14:50	06,227
2020.07.06 11:14:51	06,226
2020.07.06 11:14:52	06,224
2020.07.06 11:14:53	06,227
2020.07.06 11:14:54	06,228
2020.07.06 11:14:55	06,227
2020.07.06 11:14:56	06,240
2020.07.06 11:14:57	06,259
2020.07.06 11:14:58	06,267
2020.07.06 11:14:59	06,260
2020.07.06 11:15:00	06,248
2020.07.06 11:15:01	06,239
2020.07.06 11:15:02	06,241
2020.07.06 11:15:03	06,250
2020.07.06 11:15:04	06,254
2020.07.06 11:15:05	06,247
2020.07.06 11:15:06	06,241
2020.07.06 11:15:07	06,236
2020.07.06 11:15:08	06,234
2020.07.06 11:15:09	06,238
2020.07.06 11:15:10	06,233
2020.07.06 11:15:11	06,231
2020.07.06 11:15:12	06,237
2020.07.06 11:15:13	06,242
2020.07.06 11:15:14	06,240
2020.07.06 11:15:15	06,239
2020.07.06 11:15:16	06,241
2020.07.06 11:15:17	06,251
2020.07.06 11:15:18	06,255
2020.07.06 11:15:19	06,251
2020.07.06 11:15:20	06,248
2020.07.06 11:15:21	06,246
2020.07.06 11:15:22	06,239
2020.07.06 11:15:23	06,234
2020.07.06 11:15:24	06,244
2020.07.06 11:15:25	06,254
2020.07.06 11:15:26	06,254
2020.07.06 11:15:27	06,253
2020.07.06 11:15:28	06,249
2020.07.06 11:15:29	06,237
2020.07.06 11:15:30	06,238
2020.07.06 11:15:31	06,245
2020.07.06 11:15:32	06,251
2020.07.06 11:15:33	06,263
2020.07.06 11:15:34	06,258
2020.07.06 11:15:35	06,250
2020.07.06 11:15:36	06,248
2020.07.06 11:15:37	06,243
2020.07.06 11:15:38	06,249
2020.07.06 11:15:39	06,255
2020.07.06 11:15:40	06,257
2020.07.06 11:15:41	06,255
2020.07.06 11:15:42	06,255
2020.07.06 11:15:43	06,259
2020.07.06 11:15:44	06,253
2020.07.06 11:15:45	06,243
2020.07.06 11:15:46	06,244
2020.07.06 11:15:47	06,255
2020.07.06 11:15:48	06,247
2020.07.06 11:15:49	06,233
2020.07.06 11:15:50	06,237
2020.07.06 11:15:51	06,240
2020.07.06 11:15:52	06,248
2020.07.06 11:15:53	06,254
2020.07.06 11:15:54	06,242
2020.07.06 11:15:55	06,233
2020.07.06 11:15:56	06,239
2020.07.06 11:15:57	06,243
2020.07.06 11:15:58	06,242
2020.07.06 11:15:59	06,236
2020.07.06 11:16:00	06,233
2020.07.06 11:16:01	06,236
2020.07.06 11:16:02	06,240
2020.07.06 11:16:03	06,245
2020.07.06 11:16:04	06,241
2020.07.06 11:16:05	06,246
2020.07.06 11:16:06	06,252
2020.07.06 11:16:07	06,247
2020.07.06 11:16:08	06,249
2020.07.06 11:16:09	06,255
2020.07.06 11:16:10	06,245
2020.07.06 11:16:11	06,240
2020.07.06 11:16:12	06,255
2020.07.06 11:16:13	06,250
2020.07.06 11:16:14	06,240
2020.07.06 11:16:15	06,247
2020.07.06 11:16:16	06,255
2020.07.06 11:16:17	06,254
2020.07.06 11:16:18	06,244
2020.07.06 11:16:19	06,244
2020.07.06 11:16:20	06,250
2020.07.06 11:16:21	06,248
2020.07.06 11:16:22	06,240
2020.07.06 11:16:23	06,238
2020.07.06 11:16:24	06,235
2020.07.06 11:16:25	06,234
2020.07.06 11:16:26	06,235
2020.07.06 11:16:27	06,238
2020.07.06 11:16:28	06,243
2020.07.06 11:16:29	06,241
2020.07.06 11:16:30	06,242
2020.07.06 11:16:31	06,240
2020.07.06 11:16:32	06,236
2020.07.06 11:16:33	06,238
2020.07.06 11:16:34	06,241
2020.07.06 11:16:35	06,253
2020.07.06 11:16:36	06,251
2020.07.06 11:16:37	06,241
2020.07.06 11:16:38	06,244
2020.07.06 11:16:39	06,247
2020.07.06 11:16:40	06,254
2020.07.06 11:16:41	06,260
2020.07.06 11:16:42	06,262
2020.07.06 11:16:43	06,265
2020.07.06 11:16:44	06,266
2020.07.06 11:16:45	06,268
2020.07.06 11:16:46	06,257
2020.07.06 11:16:47	06,244
2020.07.06 11:16:48	06,252
2020.07.06 11:16:49	06,264
2020.07.06 11:16:50	06,262
2020.07.06 11:16:51	06,268
2020.07.06 11:16:52	06,275
2020.07.06 11:16:53	06,272
2020.07.06 11:16:54	06,259
2020.07.06 11:16:55	06,245
2020.07.06 11:16:56	06,242
2020.07.06 11:16:57	06,240
2020.07.06 11:16:58	06,248
2020.07.06 11:16:59	06,256
2020.07.06 11:17:00	06,250
2020.07.06 11:17:01	06,249
2020.07.06 11:17:02	06,253
2020.07.06 11:17:03	06,261
2020.07.06 11:17:04	06,269
2020.07.06 11:17:05	06,257
2020.07.06 11:17:06	06,245
2020.07.06 11:17:07	06,260
2020.07.06 11:17:08	06,266
2020.07.06 11:17:09	06,261
2020.07.06 11:17:10	06,250
2020.07.06 11:17:11	06,243
2020.07.06 11:17:12	06,249
2020.07.06 11:17:13	06,251
2020.07.06 11:17:14	06,255
2020.07.06 11:17:15	06,255
2020.07.06 11:17:16	06,251
2020.07.06 11:17:17	06,255
2020.07.06 11:17:18	06,261
2020.07.06 11:17:19	06,263
2020.07.06 11:17:20	06,256
2020.07.06 11:17:21	06,254
2020.07.06 11:17:22	06,253
2020.07.06 11:17:23	06,254
2020.07.06 11:17:24	06,251
2020.07.06 11:17:25	06,254
2020.07.06 11:17:26	06,264
2020.07.06 11:17:27	06,268
2020.07.06 11:17:28	06,267
2020.07.06 11:17:29	06,255
2020.07.06 11:17:30	06,246
2020.07.06 11:17:31	06,245
2020.07.06 11:17:32	06,246
2020.07.06 11:17:33	06,246
2020.07.06 11:17:34	06,245
2020.07.06 11:17:35	06,244
2020.07.06 11:17:36	06,251
2020.07.06 11:17:37	06,252
2020.07.06 11:17:38	06,248
2020.07.06 11:17:39	06,256
2020.07.06 11:17:40	06,254
2020.07.06 11:17:41	06,249
2020.07.06 11:17:42	06,253
2020.07.06 11:17:43	06,255
2020.07.06 11:17:44	06,253
2020.07.06 11:17:45	06,251
2020.07.06 11:17:46	06,252
2020.07.06 11:17:47	06,254
2020.07.06 11:17:48	06,254
2020.07.06 11:17:49	06,255
2020.07.06 11:17:50	06,252
2020.07.06 11:17:51	06,251
2020.07.06 11:17:52	06,251
2020.07.06 11:17:53	06,243
2020.07.06 11:17:54	06,243
2020.07.06 11:17:55	06,248
2020.07.06 11:17:56	06,247
2020.07.06 11:17:57	06,254
2020.07.06 11:17:58	06,268
2020.07.06 11:17:59	06,273
2020.07.06 11:18:00	06,266
2020.07.06 11:18:01	06,254
2020.07.06 11:18:02	06,260
2020.07.06 11:18:03	06,267
2020.07.06 11:18:04	06,267
2020.07.06 11:18:05	06,273
2020.07.06 11:18:06	06,272
2020.07.06 11:18:07	06,260
2020.07.06 11:18:08	06,254
2020.07.06 11:18:09	06,263
2020.07.06 11:18:10	06,275
2020.07.06 11:18:11	06,264
2020.07.06 11:18:12	06,256
2020.07.06 11:18:13	06,261
2020.07.06 11:18:14	06,263
2020.07.06 11:18:15	06,263
2020.07.06 11:18:16	06,260
2020.07.06 11:18:17	06,259
2020.07.06 11:18:18	06,264
2020.07.06 11:18:19	06,261
2020.07.06 11:18:20	06,253
2020.07.06 11:18:21	06,254
2020.07.06 11:18:22	06,259
2020.07.06 11:18:23	06,258
2020.07.06 11:18:24	06,250
2020.07.06 11:18:25	06,264
2020.07.06 11:18:26	06,267
2020.07.06 11:18:27	06,260
2020.07.06 11:18:28	06,261
2020.07.06 11:18:29	06,267
2020.07.06 11:18:30	06,276
2020.07.06 11:18:31	06,279
2020.07.06 11:18:32	06,269
2020.07.06 11:18:33	06,257
2020.07.06 11:18:34	06,254
2020.07.06 11:18:35	06,252
2020.07.06 11:18:36	06,257
2020.07.06 11:18:37	06,256
2020.07.06 11:18:38	06,252
2020.07.06 11:18:39	06,250
2020.07.06 11:18:40	06,253
2020.07.06 11:18:41	06,256
2020.07.06 11:18:42	06,251
2020.07.06 11:18:43	06,251
2020.07.06 11:18:44	06,265
2020.07.06 11:18:45	06,266
2020.07.06 11:18:46	06,259
2020.07.06 11:18:47	06,257
2020.07.06 11:18:48	06,257
2020.07.06 11:18:49	06,255
2020.07.06 11:18:50	06,251
2020.07.06 11:18:51	06,252
2020.07.06 11:18:52	06,259
2020.07.06 11:18:53	06,260
2020.07.06 11:18:54	06,252
2020.07.06 11:18:55	06,256
2020.07.06 11:18:56	06,257
2020.07.06 11:18:57	06,251
2020.07.06 11:18:58	06,256
2020.07.06 11:18:59	06,260
2020.07.06 11:19:00	06,259
2020.07.06 11:19:01	06,260
2020.07.06 11:19:02	06,254
2020.07.06 11:19:03	06,252
2020.07.06 11:19:04	06,269
2020.07.06 11:19:05	06,275
2020.07.06 11:19:06	06,263
2020.07.06 11:19:07	06,263
2020.07.06 11:19:08	06,268
2020.07.06 11:19:09	06,257
2020.07.06 11:19:10	06,248
2020.07.06 11:19:11	06,247
2020.07.06 11:19:12	06,253
2020.07.06 11:19:13	06,258
2020.07.06 11:19:14	06,259
2020.07.06 11:19:15	06,260
2020.07.06 11:19:16	06,262
2020.07.06 11:19:17	06,263
2020.07.06 11:19:18	06,266
2020.07.06 11:19:19	06,267
2020.07.06 11:19:20	06,260
2020.07.06 11:19:21	06,256
2020.07.06 11:19:22	06,260
2020.07.06 11:19:23	06,265
2020.07.06 11:19:24	06,266
2020.07.06 11:19:25	06,262
2020.07.06 11:19:26	06,257
2020.07.06 11:19:27	06,263
2020.07.06 11:19:28	06,262
2020.07.06 11:19:29	06,256
2020.07.06 11:19:30	06,257
2020.07.06 11:19:31	06,256
2020.07.06 11:19:32	06,257
2020.07.06 11:19:33	06,257
2020.07.06 11:19:34	06,258
2020.07.06 11:19:35	06,254
2020.07.06 11:19:36	06,251
2020.07.06 11:19:37	06,261
2020.07.06 11:19:38	06,260
2020.07.06 11:19:39	06,255
2020.07.06 11:19:40	06,256
2020.07.06 11:19:41	06,258
2020.07.06 11:19:42	06,259
2020.07.06 11:19:43	06,258
2020.07.06 11:19:44	06,255
2020.07.06 11:19:45	06,250
2020.07.06 11:19:46	06,250
2020.07.06 11:19:47	06,253
2020.07.06 11:19:48	06,252
2020.07.06 11:19:49	06,256
2020.07.06 11:19:50	06,255
2020.07.06 11:19:51	06,253
2020.07.06 11:19:52	06,255
2020.07.06 11:19:53	06,256
2020.07.06 11:19:54	06,256
2020.07.06 11:19:55	06,255
2020.07.06 11:19:56	06,263
2020.07.06 11:19:57	06,266
2020.07.06 11:19:58	06,255
2020.07.06 11:19:59	06,254
2020.07.06 11:20:00	06,255
2020.07.06 11:20:01	06,249
2020.07.06 11:20:02	06,252
2020.07.06 11:20:03	06,256
2020.07.06 11:20:04	06,260
2020.07.06 11:20:05	06,262
2020.07.06 11:20:06	06,255
2020.07.06 11:20:08	06,255
2020.07.06 11:20:09	06,253
2020.07.06 11:20:10	06,253
2020.07.06 11:20:11	06,255
2020.07.06 11:20:12	06,258
2020.07.06 11:20:13	06,261
2020.07.06 11:20:14	06,260
2020.07.06 11:20:15	06,253
2020.07.06 11:20:16	06,252
2020.07.06 11:20:17	06,251
2020.07.06 11:20:18	06,256
2020.07.06 11:20:19	06,260
2020.07.06 11:20:20	06,258
2020.07.06 11:20:21	06,261
2020.07.06 11:20:22	06,266
2020.07.06 11:20:23	06,260
2020.07.06 11:20:24	06,255
2020.07.06 11:20:25	06,254
2020.07.06 11:20:26	06,255
2020.07.06 11:20:27	06,261
2020.07.06 11:20:28	06,264
2020.07.06 11:20:29	06,264
2020.07.06 11:20:30	06,262
2020.07.06 11:20:31	06,260
2020.07.06 11:20:32	06,259
2020.07.06 11:20:33	06,265
2020.07.06 11:20:34	06,270
2020.07.06 11:20:35	06,270
2020.07.06 11:20:36	06,271
2020.07.06 11:20:37	06,270
2020.07.06 11:20:38	06,267
2020.07.06 11:20:39	06,262
2020.07.06 11:20:40	06,268
2020.07.06 11:20:41	06,270
2020.07.06 11:20:42	06,265
2020.07.06 11:20:43	06,266
2020.07.06 11:20:44	06,269
2020.07.06 11:20:45	06,273
2020.07.06 11:20:46	06,265
2020.07.06 11:20:47	06,258
2020.07.06 11:20:48	06,262
2020.07.06 11:20:49	06,262
2020.07.06 11:20:50	06,264
2020.07.06 11:20:51	06,264
2020.07.06 11:20:52	06,259
2020.07.06 11:20:53	06,260
2020.07.06 11:20:54	06,258
2020.07.06 11:20:55	06,258
2020.07.06 11:20:56	06,263
2020.07.06 11:20:57	06,264
2020.07.06 11:20:58	06,262
2020.07.06 11:20:59	06,261
2020.07.06 11:21:00	06,260
2020.07.06 11:21:01	06,261
2020.07.06 11:21:02	06,263
2020.07.06 11:21:03	06,260
2020.07.06 11:21:04	06,254
2020.07.06 11:21:05	06,252
2020.07.06 11:21:06	06,260
2020.07.06 11:21:07	06,261
2020.07.06 11:21:08	06,257
2020.07.06 11:21:09	06,260
2020.07.06 11:21:10	06,260
2020.07.06 11:21:11	06,256
2020.07.06 11:21:12	06,250
2020.07.06 11:21:13	06,256
2020.07.06 11:21:14	06,257
2020.07.06 11:21:15	06,251
2020.07.06 11:21:16	06,256
2020.07.06 11:21:17	06,265
2020.07.06 11:21:18	06,268
2020.07.06 11:21:19	06,262
2020.07.06 11:21:20	06,262
2020.07.06 11:21:21	06,261
2020.07.06 11:21:22	06,258
2020.07.06 11:21:23	06,260
2020.07.06 11:21:24	06,264
2020.07.06 11:21:25	06,262
2020.07.06 11:21:26	06,258
2020.07.06 11:21:27	06,255
2020.07.06 11:21:28	06,255
2020.07.06 11:21:29	06,257
2020.07.06 11:21:30	06,251
2020.07.06 11:21:31	06,246
2020.07.06 11:21:32	06,250
2020.07.06 11:21:33	06,253
2020.07.06 11:21:34	06,251
2020.07.06 11:21:35	06,249
2020.07.06 11:21:36	06,251
2020.07.06 11:21:37	06,257
2020.07.06 11:21:38	06,257
2020.07.06 11:21:39	06,255
2020.07.06 11:21:40	06,258
2020.07.06 11:21:41	06,258
2020.07.06 11:21:42	06,257
2020.07.06 11:21:43	06,253
2020.07.06 11:21:44	06,250
2020.07.06 11:21:45	06,252
2020.07.06 11:21:46	06,252
2020.07.06 11:21:47	06,259
2020.07.06 11:21:48	06,262
2020.07.06 11:21:49	06,256
2020.07.06 11:21:50	06,255
2020.07.06 11:21:51	06,256
2020.07.06 11:21:52	06,260
2020.07.06 11:21:53	06,261
2020.07.06 11:21:54	06,258
2020.07.06 11:21:55	06,256
2020.07.06 11:21:56	06,253
2020.07.06 11:21:57	06,249
2020.07.06 11:21:58	06,255
2020.07.06 11:21:59	06,262
2020.07.06 11:22:00	06,258
2020.07.06 11:22:01	06,257
2020.07.06 11:22:02	06,260
2020.07.06 11:22:03	06,264
2020.07.06 11:22:04	06,268
2020.07.06 11:22:05	06,262
2020.07.06 11:22:06	06,254
2020.07.06 11:22:07	06,259
2020.07.06 11:22:08	06,264
2020.07.06 11:22:09	06,261
2020.07.06 11:22:10	06,258
2020.07.06 11:22:11	06,261
2020.07.06 11:22:12	06,257
2020.07.06 11:22:13	06,255
2020.07.06 11:22:14	06,260
2020.07.06 11:22:15	06,258
2020.07.06 11:22:16	06,257
2020.07.06 11:22:17	06,259
2020.07.06 11:22:18	06,257
2020.07.06 11:22:19	06,254
2020.07.06 11:22:20	06,252
2020.07.06 11:22:21	06,255
2020.07.06 11:22:22	06,261
2020.07.06 11:22:23	06,263
2020.07.06 11:22:24	06,262
2020.07.06 11:22:25	06,262
2020.07.06 11:22:26	06,258
2020.07.06 11:22:27	06,252
2020.07.06 11:22:28	06,252
2020.07.06 11:22:29	06,255
2020.07.06 11:22:30	06,255
2020.07.06 11:22:31	06,258
2020.07.06 11:22:32	06,259
2020.07.06 11:22:33	06,256
2020.07.06 11:22:34	06,254
2020.07.06 11:22:35	06,256
2020.07.06 11:22:36	06,257
2020.07.06 11:22:37	06,262
2020.07.06 11:22:38	06,262
2020.07.06 11:22:39	06,258
2020.07.06 11:22:40	06,256
2020.07.06 11:22:41	06,254
2020.07.06 11:22:42	06,254
2020.07.06 11:22:43	06,250
2020.07.06 11:22:44	06,254
2020.07.06 11:22:45	06,258
2020.07.06 11:22:46	06,256
2020.07.06 11:22:47	06,259
2020.07.06 11:22:48	06,261
2020.07.06 11:22:49	06,263
2020.07.06 11:22:50	06,260
2020.07.06 11:22:51	06,254
2020.07.06 11:22:52	06,254
2020.07.06 11:22:53	06,257
2020.07.06 11:22:54	06,257
2020.07.06 11:22:55	06,258
2020.07.06 11:22:56	06,261
2020.07.06 11:22:57	06,262
2020.07.06 11:22:58	06,261
2020.07.06 11:22:59	06,257
2020.07.06 11:23:00	06,255
2020.07.06 11:23:01	06,253
2020.07.06 11:23:02	06,258
2020.07.06 11:23:03	06,257
2020.07.06 11:23:04	06,251
2020.07.06 11:23:05	06,254
2020.07.06 11:23:06	06,251
2020.07.06 11:23:07	06,252
2020.07.06 11:23:08	06,258
2020.07.06 11:23:09	06,257
2020.07.06 11:23:10	06,258
2020.07.06 11:23:11	06,260
2020.07.06 11:23:13	06,260
2020.07.06 11:23:14	06,258
2020.07.06 11:23:15	06,257
2020.07.06 11:23:16	06,259
2020.07.06 11:23:17	06,264
2020.07.06 11:23:18	06,262
2020.07.06 11:23:19	06,260
2020.07.06 11:23:20	06,260
2020.07.06 11:23:21	06,262
2020.07.06 11:23:22	06,266
2020.07.06 11:23:23	06,269
2020.07.06 11:23:24	06,264
2020.07.06 11:23:25	06,258
2020.07.06 11:23:26	06,261
2020.07.06 11:23:27	06,260
2020.07.06 11:23:28	06,258
2020.07.06 11:23:29	06,258
2020.07.06 11:23:30	06,259
2020.07.06 11:23:31	06,259
2020.07.06 11:23:32	06,261
2020.07.06 11:23:33	06,261
2020.07.06 11:23:34	06,258
2020.07.06 11:23:35	06,258
2020.07.06 11:23:36	06,260
2020.07.06 11:23:37	06,257
2020.07.06 11:23:38	06,251
2020.07.06 11:23:39	06,251
2020.07.06 11:23:40	06,252
2020.07.06 11:23:41	06,252
2020.07.06 11:23:42	06,255
2020.07.06 11:23:43	06,259
2020.07.06 11:23:44	06,263
2020.07.06 11:23:45	06,258
2020.07.06 11:23:46	06,251
2020.07.06 11:23:47	06,246
2020.07.06 11:23:48	06,249
2020.07.06 11:23:49	06,258
2020.07.06 11:23:50	06,256
2020.07.06 11:23:51	06,251
2020.07.06 11:23:52	06,250
2020.07.06 11:23:53	06,253
2020.07.06 11:23:54	06,265
2020.07.06 11:23:55	06,265
2020.07.06 11:23:56	06,258
2020.07.06 11:23:57	06,262
2020.07.06 11:23:58	06,262
2020.07.06 11:23:59	06,259
2020.07.06 11:24:00	06,260
2020.07.06 11:24:01	06,265
2020.07.06 11:24:02	06,263
2020.07.06 11:24:03	06,261
2020.07.06 11:24:04	06,263
2020.07.06 11:24:05	06,264
2020.07.06 11:24:06	06,266
2020.07.06 11:24:07	06,265
2020.07.06 11:24:08	06,264
2020.07.06 11:24:09	06,262
2020.07.06 11:24:10	06,258
2020.07.06 11:24:11	06,258
2020.07.06 11:24:12	06,263
2020.07.06 11:24:13	06,264
2020.07.06 11:24:14	06,262
2020.07.06 11:24:15	06,260
2020.07.06 11:24:17	06,260
2020.07.06 11:24:18	06,259
2020.07.06 11:24:19	06,258
2020.07.06 11:24:21	06,258
2020.07.06 11:24:22	06,257
2020.07.06 11:24:23	06,262
2020.07.06 11:24:24	06,266
2020.07.06 11:24:25	06,262
2020.07.06 11:24:26	06,260
2020.07.06 11:24:27	06,262
2020.07.06 11:24:28	06,262
2020.07.06 11:24:29	06,258
2020.07.06 11:24:30	06,257
2020.07.06 11:24:31	06,260
2020.07.06 11:24:32	06,265
2020.07.06 11:24:33	06,266
2020.07.06 11:24:34	06,263
2020.07.06 11:24:35	06,257
2020.07.06 11:24:36	06,256
2020.07.06 11:24:37	06,260
