 	K1: SI:1
 	V AD
 	 
2020.07.05 09:29:32	07,578
2020.07.05 09:29:33	07,586
2020.07.05 09:29:34	07,581
2020.07.05 09:29:35	07,569
2020.07.05 09:29:36	07,567
2020.07.05 09:29:37	07,576
2020.07.05 09:29:38	07,587
2020.07.05 09:29:39	07,582
2020.07.05 09:29:40	07,580
2020.07.05 09:29:41	07,587
2020.07.05 09:29:42	07,581
2020.07.05 09:29:43	07,580
2020.07.05 09:29:44	07,588
2020.07.05 09:29:45	07,586
2020.07.05 09:29:46	07,587
2020.07.05 09:29:47	07,588
2020.07.05 09:29:48	07,581
2020.07.05 09:29:49	07,582
2020.07.05 09:29:50	07,577
2020.07.05 09:29:51	07,575
2020.07.05 09:29:52	07,579
2020.07.05 09:29:53	07,579
2020.07.05 09:29:54	07,585
2020.07.05 09:29:55	07,589
2020.07.05 09:29:56	07,586
2020.07.05 09:29:57	07,585
2020.07.05 09:29:58	07,593
2020.07.05 09:29:59	07,597
2020.07.05 09:30:00	07,594
2020.07.05 09:30:01	07,591
2020.07.05 09:30:02	07,598
2020.07.05 09:30:03	07,598
2020.07.05 09:30:04	07,592
2020.07.05 09:30:05	07,593
2020.07.05 09:30:06	07,591
2020.07.05 09:30:07	07,583
2020.07.05 09:30:08	07,576
2020.07.05 09:30:09	07,575
2020.07.05 09:30:11	07,575
2020.07.05 09:30:12	07,581
2020.07.05 09:30:13	07,585
2020.07.05 09:30:14	07,591
2020.07.05 09:30:15	07,594
2020.07.05 09:30:16	07,583
2020.07.05 09:30:17	07,585
2020.07.05 09:30:18	07,594
2020.07.05 09:30:19	07,587
2020.07.05 09:30:20	07,585
2020.07.05 09:30:21	07,585
2020.07.05 09:30:22	07,576
2020.07.05 09:30:23	07,565
2020.07.05 09:30:24	07,573
2020.07.05 09:30:25	07,583
2020.07.05 09:30:26	07,582
2020.07.05 09:30:27	07,586
2020.07.05 09:30:28	07,579
2020.07.05 09:30:29	07,580
2020.07.05 09:30:30	07,597
2020.07.05 09:30:31	07,598
2020.07.05 09:30:32	07,588
2020.07.05 09:30:33	07,585
2020.07.05 09:30:36	07,585
2020.07.05 09:30:37	07,582
2020.07.05 09:30:38	07,580
2020.07.05 09:30:39	07,585
2020.07.05 09:30:40	07,579
2020.07.05 09:30:41	07,582
2020.07.05 09:30:42	07,592
2020.07.05 09:30:43	07,582
2020.07.05 09:30:44	07,575
2020.07.05 09:30:45	07,579
2020.07.05 09:30:46	07,576
2020.07.05 09:30:47	07,572
2020.07.05 09:30:48	07,577
2020.07.05 09:30:49	07,578
2020.07.05 09:30:50	07,585
2020.07.05 09:30:51	07,587
2020.07.05 09:30:52	07,574
2020.07.05 09:30:53	07,569
2020.07.05 09:30:54	07,565
2020.07.05 09:30:55	07,564
2020.07.05 09:30:56	07,581
2020.07.05 09:30:57	07,591
2020.07.05 09:30:58	07,581
2020.07.05 09:30:59	07,574
2020.07.05 09:31:00	07,577
2020.07.05 09:31:01	07,582
2020.07.05 09:31:02	07,580
2020.07.05 09:31:03	07,569
2020.07.05 09:31:04	07,563
2020.07.05 09:31:05	07,565
2020.07.05 09:31:06	07,560
2020.07.05 09:31:07	07,557
2020.07.05 09:31:08	07,568
2020.07.05 09:31:09	07,567
2020.07.05 09:31:10	07,569
2020.07.05 09:31:11	07,581
2020.07.05 09:31:12	07,580
2020.07.05 09:31:13	07,576
2020.07.05 09:31:14	07,568
2020.07.05 09:31:15	07,571
2020.07.05 09:31:16	07,578
2020.07.05 09:31:17	07,578
2020.07.05 09:31:18	07,583
2020.07.05 09:31:19	07,579
2020.07.05 09:31:20	07,580
2020.07.05 09:31:21	07,576
2020.07.05 09:31:22	07,564
2020.07.05 09:31:23	07,563
2020.07.05 09:31:24	07,564
2020.07.05 09:31:25	07,574
2020.07.05 09:31:26	07,587
2020.07.05 09:31:27	07,584
2020.07.05 09:31:28	07,578
2020.07.05 09:31:29	07,573
2020.07.05 09:31:30	07,570
2020.07.05 09:31:31	07,567
2020.07.05 09:31:32	07,577
2020.07.05 09:31:33	07,591
2020.07.05 09:31:34	07,589
2020.07.05 09:31:35	07,591
2020.07.05 09:31:36	07,592
2020.07.05 09:31:37	07,598
2020.07.05 09:31:38	07,589
2020.07.05 09:31:39	07,576
2020.07.05 09:31:40	07,579
2020.07.05 09:31:41	07,576
2020.07.05 09:31:42	07,567
2020.07.05 09:31:43	07,561
2020.07.05 09:31:44	07,559
2020.07.05 09:31:45	07,562
2020.07.05 09:31:46	07,576
2020.07.05 09:31:47	07,590
2020.07.05 09:31:48	07,584
2020.07.05 09:31:49	07,568
2020.07.05 09:31:50	07,580
2020.07.05 09:31:51	07,592
2020.07.05 09:31:52	07,587
2020.07.05 09:31:53	07,586
2020.07.05 09:31:54	07,588
2020.07.05 09:31:55	07,591
2020.07.05 09:31:56	07,592
2020.07.05 09:31:57	07,589
2020.07.05 09:31:58	07,589
2020.07.05 09:31:59	07,584
2020.07.05 09:32:00	07,574
2020.07.05 09:32:01	07,573
2020.07.05 09:32:02	07,582
2020.07.05 09:32:03	07,584
2020.07.05 09:32:04	07,577
2020.07.05 09:32:05	07,565
2020.07.05 09:32:06	07,565
2020.07.05 09:32:07	07,562
2020.07.05 09:32:08	07,555
2020.07.05 09:32:09	07,567
2020.07.05 09:32:10	07,569
2020.07.05 09:32:11	07,563
2020.07.05 09:32:12	07,564
2020.07.05 09:32:13	07,575
2020.07.05 09:32:14	07,581
2020.07.05 09:32:15	07,576
2020.07.05 09:32:16	07,572
2020.07.05 09:32:17	07,570
2020.07.05 09:32:18	07,581
2020.07.05 09:32:19	07,588
2020.07.05 09:32:20	07,577
2020.07.05 09:32:21	07,562
2020.07.05 09:32:22	07,558
2020.07.05 09:32:23	07,565
2020.07.05 09:32:24	07,569
2020.07.05 09:32:25	07,576
2020.07.05 09:32:26	07,574
2020.07.05 09:32:27	07,568
2020.07.05 09:32:28	07,573
2020.07.05 09:32:29	07,578
2020.07.05 09:32:30	07,571
2020.07.05 09:32:31	07,565
2020.07.05 09:32:32	07,566
2020.07.05 09:32:33	07,559
2020.07.05 09:32:34	07,565
2020.07.05 09:32:35	07,563
2020.07.05 09:32:36	07,564
2020.07.05 09:32:37	07,575
2020.07.05 09:32:38	07,568
2020.07.05 09:32:39	07,562
2020.07.05 09:32:40	07,554
2020.07.05 09:32:41	07,551
2020.07.05 09:32:42	07,565
2020.07.05 09:32:43	07,572
2020.07.05 09:32:44	07,565
2020.07.05 09:32:45	07,560
2020.07.05 09:32:46	07,569
2020.07.05 09:32:47	07,573
2020.07.05 09:32:48	07,573
2020.07.05 09:32:49	07,571
2020.07.05 09:32:50	07,573
2020.07.05 09:32:51	07,581
2020.07.05 09:32:52	07,585
2020.07.05 09:32:53	07,582
2020.07.05 09:32:54	07,576
2020.07.05 09:32:55	07,564
2020.07.05 09:32:56	07,566
2020.07.05 09:32:57	07,572
2020.07.05 09:32:58	07,565
2020.07.05 09:32:59	07,567
2020.07.05 09:33:00	07,574
2020.07.05 09:33:01	07,571
2020.07.05 09:33:02	07,557
2020.07.05 09:33:03	07,561
2020.07.05 09:33:04	07,564
2020.07.05 09:33:05	07,548
2020.07.05 09:33:06	07,550
2020.07.05 09:33:07	07,559
2020.07.05 09:33:08	07,562
2020.07.05 09:33:09	07,563
2020.07.05 09:33:10	07,565
2020.07.05 09:33:11	07,558
2020.07.05 09:33:12	07,562
2020.07.05 09:33:13	07,570
2020.07.05 09:33:14	07,569
2020.07.05 09:33:15	07,564
2020.07.05 09:33:16	07,569
2020.07.05 09:33:17	07,570
2020.07.05 09:33:18	07,564
2020.07.05 09:33:19	07,557
2020.07.05 09:33:20	07,556
2020.07.05 09:33:21	07,579
2020.07.05 09:33:22	07,586
2020.07.05 09:33:23	07,583
2020.07.05 09:33:25	07,583
2020.07.05 09:33:26	07,580
2020.07.05 09:33:27	07,575
2020.07.05 09:33:28	07,577
2020.07.05 09:33:29	07,581
2020.07.05 09:33:30	07,585
2020.07.05 09:33:31	07,583
2020.07.05 09:33:32	07,582
2020.07.05 09:33:33	07,580
2020.07.05 09:33:34	07,570
2020.07.05 09:33:35	07,578
2020.07.05 09:33:36	07,591
2020.07.05 09:33:37	07,596
2020.07.05 09:33:38	07,593
2020.07.05 09:33:39	07,589
2020.07.05 09:33:40	07,592
2020.07.05 09:33:41	07,588
2020.07.05 09:33:42	07,595
2020.07.05 09:33:43	07,601
2020.07.05 09:33:44	07,606
2020.07.05 09:33:45	07,601
2020.07.05 09:33:46	07,600
2020.07.05 09:33:47	07,611
2020.07.05 09:33:48	07,599
2020.07.05 09:33:49	07,585
2020.07.05 09:33:50	07,581
2020.07.05 09:33:51	07,586
2020.07.05 09:33:52	07,597
2020.07.05 09:33:53	07,587
2020.07.05 09:33:54	07,582
2020.07.05 09:33:55	07,589
2020.07.05 09:33:56	07,595
2020.07.05 09:33:57	07,601
2020.07.05 09:33:58	07,590
2020.07.05 09:33:59	07,584
2020.07.05 09:34:00	07,587
2020.07.05 09:34:01	07,595
2020.07.05 09:34:02	07,601
2020.07.05 09:34:03	07,607
2020.07.05 09:34:04	07,601
2020.07.05 09:34:05	07,589
2020.07.05 09:34:06	07,600
2020.07.05 09:34:07	07,614
2020.07.05 09:34:08	07,606
2020.07.05 09:34:09	07,594
2020.07.05 09:34:10	07,593
2020.07.05 09:34:11	07,593
2020.07.05 09:34:12	07,595
2020.07.05 09:34:13	07,601
2020.07.05 09:34:14	07,606
2020.07.05 09:34:15	07,611
2020.07.05 09:34:16	07,626
2020.07.05 09:34:17	07,621
2020.07.05 09:34:18	07,598
2020.07.05 09:34:19	07,595
2020.07.05 09:34:20	07,601
2020.07.05 09:34:21	07,610
2020.07.05 09:34:22	07,606
2020.07.05 09:34:23	07,600
2020.07.05 09:34:24	07,601
2020.07.05 09:34:25	07,605
2020.07.05 09:34:26	07,612
2020.07.05 09:34:27	07,612
2020.07.05 09:34:28	07,597
2020.07.05 09:34:29	07,589
2020.07.05 09:34:30	07,589
2020.07.05 09:34:31	07,590
2020.07.05 09:34:32	07,600
2020.07.05 09:34:33	07,602
2020.07.05 09:34:34	07,593
2020.07.05 09:34:35	07,584
2020.07.05 09:34:36	07,584
2020.07.05 09:34:37	07,593
2020.07.05 09:34:38	07,592
2020.07.05 09:34:39	07,595
2020.07.05 09:34:40	07,590
2020.07.05 09:34:41	07,585
2020.07.05 09:34:42	07,593
2020.07.05 09:34:43	07,584
2020.07.05 09:34:44	07,590
2020.07.05 09:34:45	07,598
2020.07.05 09:34:46	07,589
2020.07.05 09:34:47	07,592
2020.07.05 09:34:48	07,613
2020.07.05 09:34:49	07,618
2020.07.05 09:34:50	07,597
2020.07.05 09:34:51	07,597
2020.07.05 09:34:52	07,608
2020.07.05 09:34:53	07,603
2020.07.05 09:34:54	07,601
2020.07.05 09:34:55	07,607
2020.07.05 09:34:56	07,605
2020.07.05 09:34:57	07,600
2020.07.05 09:34:58	07,605
2020.07.05 09:34:59	07,603
2020.07.05 09:35:00	07,601
2020.07.05 09:35:01	07,596
2020.07.05 09:35:02	07,597
2020.07.05 09:35:03	07,602
2020.07.05 09:35:04	07,592
2020.07.05 09:35:05	07,586
2020.07.05 09:35:06	07,581
2020.07.05 09:35:07	07,588
2020.07.05 09:35:08	07,604
2020.07.05 09:35:09	07,601
2020.07.05 09:35:10	07,591
2020.07.05 09:35:11	07,590
2020.07.05 09:35:12	07,588
2020.07.05 09:35:13	07,594
2020.07.05 09:35:14	07,605
2020.07.05 09:35:15	07,604
2020.07.05 09:35:16	07,594
2020.07.05 09:35:17	07,588
2020.07.05 09:35:18	07,593
2020.07.05 09:35:19	07,604
2020.07.05 09:35:20	07,598
2020.07.05 09:35:21	07,585
2020.07.05 09:35:22	07,593
2020.07.05 09:35:23	07,602
2020.07.05 09:35:24	07,596
2020.07.05 09:35:25	07,588
2020.07.05 09:35:26	07,586
2020.07.05 09:35:27	07,588
2020.07.05 09:35:28	07,600
2020.07.05 09:35:29	07,610
2020.07.05 09:35:30	07,601
2020.07.05 09:35:31	07,590
2020.07.05 09:35:32	07,585
2020.07.05 09:35:33	07,591
2020.07.05 09:35:34	07,591
2020.07.05 09:35:35	07,585
2020.07.05 09:35:36	07,584
2020.07.05 09:35:37	07,579
2020.07.05 09:35:38	07,585
2020.07.05 09:35:39	07,593
2020.07.05 09:35:40	07,582
2020.07.05 09:35:41	07,583
2020.07.05 09:35:42	07,587
2020.07.05 09:35:43	07,589
2020.07.05 09:35:44	07,591
2020.07.05 09:35:45	07,582
2020.07.05 09:35:46	07,589
2020.07.05 09:35:47	07,596
2020.07.05 09:35:48	07,584
2020.07.05 09:35:49	07,582
2020.07.05 09:35:50	07,578
2020.07.05 09:35:51	07,578
2020.07.05 09:35:52	07,588
2020.07.05 09:35:53	07,589
2020.07.05 09:35:54	07,595
2020.07.05 09:35:55	07,582
2020.07.05 09:35:56	07,574
2020.07.05 09:35:57	07,582
2020.07.05 09:35:58	07,579
2020.07.05 09:35:59	07,576
2020.07.05 09:36:00	07,582
2020.07.05 09:36:01	07,590
2020.07.05 09:36:02	07,578
2020.07.05 09:36:03	07,568
2020.07.05 09:36:04	07,571
2020.07.05 09:36:05	07,574
2020.07.05 09:36:06	07,577
2020.07.05 09:36:07	07,576
2020.07.05 09:36:08	07,580
2020.07.05 09:36:09	07,576
2020.07.05 09:36:10	07,582
2020.07.05 09:36:11	07,589
2020.07.05 09:36:12	07,587
2020.07.05 09:36:13	07,597
2020.07.05 09:36:14	07,600
2020.07.05 09:36:15	07,596
2020.07.05 09:36:16	07,589
2020.07.05 09:36:17	07,581
2020.07.05 09:36:18	07,573
2020.07.05 09:36:19	07,584
2020.07.05 09:36:20	07,600
2020.07.05 09:36:21	07,596
2020.07.05 09:36:22	07,583
2020.07.05 09:36:23	07,579
2020.07.05 09:36:24	07,574
2020.07.05 09:36:25	07,578
2020.07.05 09:36:26	07,580
2020.07.05 09:36:27	07,577
2020.07.05 09:36:28	07,581
2020.07.05 09:36:29	07,583
2020.07.05 09:36:30	07,595
2020.07.05 09:36:31	07,587
2020.07.05 09:36:32	07,584
2020.07.05 09:36:33	07,592
2020.07.05 09:36:34	07,584
2020.07.05 09:36:35	07,584
2020.07.05 09:36:36	07,581
2020.07.05 09:36:37	07,568
2020.07.05 09:36:38	07,579
2020.07.05 09:36:39	07,592
2020.07.05 09:36:40	07,593
2020.07.05 09:36:41	07,590
2020.07.05 09:36:42	07,587
2020.07.05 09:36:43	07,589
2020.07.05 09:36:44	07,592
2020.07.05 09:36:45	07,593
2020.07.05 09:36:46	07,591
2020.07.05 09:36:47	07,590
2020.07.05 09:36:48	07,587
2020.07.05 09:36:49	07,592
2020.07.05 09:36:50	07,597
2020.07.05 09:36:51	07,590
2020.07.05 09:36:52	07,582
2020.07.05 09:36:53	07,588
2020.07.05 09:36:54	07,597
2020.07.05 09:36:55	07,596
2020.07.05 09:36:56	07,588
2020.07.05 09:36:57	07,581
2020.07.05 09:36:58	07,586
2020.07.05 09:36:59	07,592
2020.07.05 09:37:00	07,597
2020.07.05 09:37:01	07,584
2020.07.05 09:37:02	07,570
2020.07.05 09:37:03	07,579
2020.07.05 09:37:04	07,582
2020.07.05 09:37:05	07,591
2020.07.05 09:37:06	07,591
2020.07.05 09:37:07	07,582
2020.07.05 09:37:08	07,582
2020.07.05 09:37:09	07,577
2020.07.05 09:37:10	07,578
2020.07.05 09:37:12	07,578
2020.07.05 09:37:13	07,586
2020.07.05 09:37:14	07,579
2020.07.05 09:37:15	07,573
2020.07.05 09:37:16	07,585
2020.07.05 09:37:17	07,587
2020.07.05 09:37:18	07,591
2020.07.05 09:37:19	07,586
2020.07.05 09:37:20	07,573
2020.07.05 09:37:21	07,581
2020.07.05 09:37:22	07,588
2020.07.05 09:37:23	07,586
2020.07.05 09:37:24	07,573
2020.07.05 09:37:25	07,577
2020.07.05 09:37:26	07,587
2020.07.05 09:37:27	07,586
2020.07.05 09:37:28	07,584
2020.07.05 09:37:29	07,598
2020.07.05 09:37:30	07,612
2020.07.05 09:37:31	07,609
2020.07.05 09:37:32	07,608
2020.07.05 09:37:33	07,595
2020.07.05 09:37:34	07,592
2020.07.05 09:37:35	07,600
2020.07.05 09:37:36	07,599
2020.07.05 09:37:37	07,591
2020.07.05 09:37:38	07,583
2020.07.05 09:37:39	07,579
2020.07.05 09:37:40	07,587
2020.07.05 09:37:41	07,595
2020.07.05 09:37:42	07,592
2020.07.05 09:37:43	07,595
2020.07.05 09:37:44	07,591
2020.07.05 09:37:45	07,597
2020.07.05 09:37:46	07,602
2020.07.05 09:37:47	07,599
2020.07.05 09:37:48	07,597
2020.07.05 09:37:49	07,590
2020.07.05 09:37:50	07,588
2020.07.05 09:37:51	07,579
2020.07.05 09:37:52	07,570
2020.07.05 09:37:53	07,571
2020.07.05 09:37:54	07,582
2020.07.05 09:37:55	07,591
2020.07.05 09:37:56	07,581
2020.07.05 09:37:57	07,586
2020.07.05 09:37:58	07,591
2020.07.05 09:37:59	07,596
2020.07.05 09:38:00	07,602
2020.07.05 09:38:01	07,591
2020.07.05 09:38:02	07,586
2020.07.05 09:38:03	07,589
2020.07.05 09:38:04	07,580
2020.07.05 09:38:05	07,576
2020.07.05 09:38:06	07,580
2020.07.05 09:38:07	07,580
2020.07.05 09:38:08	07,584
2020.07.05 09:38:09	07,589
2020.07.05 09:38:10	07,590
2020.07.05 09:38:12	07,590
2020.07.05 09:38:13	07,586
2020.07.05 09:38:14	07,594
2020.07.05 09:38:15	07,597
2020.07.05 09:38:16	07,585
2020.07.05 09:38:17	07,579
2020.07.05 09:38:18	07,575
2020.07.05 09:38:19	07,583
2020.07.05 09:38:20	07,597
2020.07.05 09:38:21	07,597
2020.07.05 09:38:22	07,586
2020.07.05 09:38:23	07,593
2020.07.05 09:38:24	07,597
2020.07.05 09:38:25	07,596
2020.07.05 09:38:26	07,599
2020.07.05 09:38:27	07,591
2020.07.05 09:38:28	07,596
2020.07.05 09:38:29	07,602
2020.07.05 09:38:30	07,593
2020.07.05 09:38:31	07,584
2020.07.05 09:38:32	07,593
2020.07.05 09:38:33	07,591
2020.07.05 09:38:34	07,587
2020.07.05 09:38:35	07,586
2020.07.05 09:38:36	07,579
2020.07.05 09:38:37	07,586
2020.07.05 09:38:38	07,592
2020.07.05 09:38:39	07,584
2020.07.05 09:38:40	07,581
2020.07.05 09:38:41	07,591
2020.07.05 09:38:42	07,597
2020.07.05 09:38:43	07,593
2020.07.05 09:38:44	07,585
2020.07.05 09:38:45	07,588
2020.07.05 09:38:46	07,589
2020.07.05 09:38:47	07,591
2020.07.05 09:38:48	07,596
2020.07.05 09:38:49	07,584
2020.07.05 09:38:50	07,577
2020.07.05 09:38:51	07,588
2020.07.05 09:38:52	07,593
2020.07.05 09:38:53	07,590
2020.07.05 09:38:54	07,595
2020.07.05 09:38:55	07,587
2020.07.05 09:38:56	07,579
2020.07.05 09:38:57	07,579
2020.07.05 09:38:58	07,581
2020.07.05 09:38:59	07,584
2020.07.05 09:39:00	07,576
2020.07.05 09:39:01	07,577
2020.07.05 09:39:02	07,588
2020.07.05 09:39:03	07,585
2020.07.05 09:39:04	07,574
2020.07.05 09:39:05	07,569
2020.07.05 09:39:06	07,576
2020.07.05 09:39:07	07,580
2020.07.05 09:39:08	07,573
2020.07.05 09:39:09	07,571
2020.07.05 09:39:10	07,571
2020.07.05 09:39:11	07,585
2020.07.05 09:39:12	07,591
2020.07.05 09:39:13	07,582
2020.07.05 09:39:14	07,580
2020.07.05 09:39:15	07,580
2020.07.05 09:39:16	07,585
2020.07.05 09:39:17	07,591
2020.07.05 09:39:18	07,594
2020.07.05 09:39:19	07,593
2020.07.05 09:39:20	07,585
2020.07.05 09:39:21	07,585
2020.07.05 09:39:22	07,588
2020.07.05 09:39:23	07,590
2020.07.05 09:39:24	07,588
2020.07.05 09:39:25	07,587
2020.07.05 09:39:26	07,591
2020.07.05 09:39:27	07,598
2020.07.05 09:39:28	07,594
2020.07.05 09:39:29	07,586
2020.07.05 09:39:30	07,583
2020.07.05 09:39:31	07,591
2020.07.05 09:39:32	07,595
2020.07.05 09:39:33	07,584
2020.07.05 09:39:34	07,569
2020.07.05 09:39:35	07,577
2020.07.05 09:39:36	07,588
2020.07.05 09:39:37	07,585
2020.07.05 09:39:38	07,580
2020.07.05 09:39:39	07,577
2020.07.05 09:39:40	07,587
2020.07.05 09:39:41	07,598
2020.07.05 09:39:42	07,601
2020.07.05 09:39:43	07,594
2020.07.05 09:39:44	07,591
2020.07.05 09:39:45	07,594
2020.07.05 09:39:46	07,583
2020.07.05 09:39:47	07,583
2020.07.05 09:39:48	07,590
2020.07.05 09:39:49	07,585
2020.07.05 09:39:50	07,593
2020.07.05 09:39:51	07,595
2020.07.05 09:39:52	07,594
2020.07.05 09:39:53	07,594
2020.07.05 09:39:54	07,599
2020.07.05 09:39:55	07,597
2020.07.05 09:39:56	07,583
2020.07.05 09:39:57	07,575
2020.07.05 09:39:58	07,581
2020.07.05 09:39:59	07,579
2020.07.05 09:40:00	07,587
2020.07.05 09:40:01	07,594
2020.07.05 09:40:02	07,586
2020.07.05 09:40:03	07,590
2020.07.05 09:40:04	07,592
2020.07.05 09:40:05	07,588
2020.07.05 09:40:06	07,590
2020.07.05 09:40:07	07,598
2020.07.05 09:40:08	07,604
2020.07.05 09:40:09	07,607
2020.07.05 09:40:10	07,606
2020.07.05 09:40:11	07,598
2020.07.05 09:40:12	07,591
2020.07.05 09:40:13	07,600
2020.07.05 09:40:14	07,599
2020.07.05 09:40:15	07,588
2020.07.05 09:40:16	07,591
2020.07.05 09:40:17	07,599
2020.07.05 09:40:18	07,590
2020.07.05 09:40:19	07,580
2020.07.05 09:40:20	07,586
2020.07.05 09:40:21	07,600
2020.07.05 09:40:22	07,599
2020.07.05 09:40:23	07,581
2020.07.05 09:40:24	07,572
2020.07.05 09:40:25	07,579
2020.07.05 09:40:26	07,580
2020.07.05 09:40:27	07,579
2020.07.05 09:40:28	07,588
2020.07.05 09:40:29	07,591
2020.07.05 09:40:30	07,589
2020.07.05 09:40:31	07,583
2020.07.05 09:40:32	07,580
2020.07.05 09:40:33	07,594
2020.07.05 09:40:34	07,602
2020.07.05 09:40:35	07,588
2020.07.05 09:40:36	07,578
2020.07.05 09:40:37	07,577
2020.07.05 09:40:38	07,578
2020.07.05 09:40:39	07,579
2020.07.05 09:40:40	07,580
2020.07.05 09:40:41	07,584
2020.07.05 09:40:42	07,575
2020.07.05 09:40:43	07,573
2020.07.05 09:40:44	07,577
2020.07.05 09:40:45	07,583
2020.07.05 09:40:46	07,588
2020.07.05 09:40:47	07,583
2020.07.05 09:40:48	07,577
2020.07.05 09:40:49	07,582
2020.07.05 09:40:50	07,593
2020.07.05 09:40:51	07,599
2020.07.05 09:40:52	07,597
2020.07.05 09:40:53	07,591
2020.07.05 09:40:54	07,593
2020.07.05 09:40:55	07,595
2020.07.05 09:40:56	07,588
2020.07.05 09:40:57	07,580
2020.07.05 09:40:58	07,588
2020.07.05 09:40:59	07,595
2020.07.05 09:41:00	07,588
2020.07.05 09:41:01	07,584
2020.07.05 09:41:02	07,575
2020.07.05 09:41:03	07,569
2020.07.05 09:41:04	07,569
2020.07.05 09:41:05	07,574
2020.07.05 09:41:06	07,591
2020.07.05 09:41:07	07,588
2020.07.05 09:41:08	07,579
2020.07.05 09:41:09	07,574
2020.07.05 09:41:10	07,579
2020.07.05 09:41:11	07,582
2020.07.05 09:41:12	07,570
2020.07.05 09:41:13	07,577
2020.07.05 09:41:14	07,583
2020.07.05 09:41:15	07,570
2020.07.05 09:41:16	07,567
2020.07.05 09:41:17	07,580
2020.07.05 09:41:18	07,578
2020.07.05 09:41:19	07,585
2020.07.05 09:41:20	07,588
2020.07.05 09:41:21	07,577
2020.07.05 09:41:22	07,571
2020.07.05 09:41:23	07,573
2020.07.05 09:41:24	07,577
2020.07.05 09:41:25	07,580
2020.07.05 09:41:26	07,582
2020.07.05 09:41:27	07,584
2020.07.05 09:41:28	07,586
2020.07.05 09:41:29	07,583
2020.07.05 09:41:30	07,576
2020.07.05 09:41:31	07,579
2020.07.05 09:41:32	07,594
2020.07.05 09:41:33	07,599
2020.07.05 09:41:34	07,591
2020.07.05 09:41:35	07,584
2020.07.05 09:41:36	07,577
2020.07.05 09:41:37	07,581
2020.07.05 09:41:38	07,576
2020.07.05 09:41:39	07,569
2020.07.05 09:41:40	07,575
2020.07.05 09:41:41	07,576
2020.07.05 09:41:42	07,578
2020.07.05 09:41:43	07,577
2020.07.05 09:41:44	07,583
2020.07.05 09:41:45	07,584
2020.07.05 09:41:46	07,582
2020.07.05 09:41:47	07,588
2020.07.05 09:41:48	07,590
2020.07.05 09:41:49	07,589
2020.07.05 09:41:50	07,583
2020.07.05 09:41:51	07,576
2020.07.05 09:41:52	07,569
2020.07.05 09:41:53	07,577
2020.07.05 09:41:54	07,583
2020.07.05 09:41:55	07,564
2020.07.05 09:41:56	07,563
2020.07.05 09:41:57	07,561
2020.07.05 09:41:58	07,556
2020.07.05 09:41:59	07,563
2020.07.05 09:42:00	07,560
2020.07.05 09:42:01	07,559
2020.07.05 09:42:02	07,566
2020.07.05 09:42:03	07,566
2020.07.05 09:42:04	07,567
2020.07.05 09:42:05	07,565
2020.07.05 09:42:06	07,569
2020.07.05 09:42:07	07,582
2020.07.05 09:42:08	07,572
2020.07.05 09:42:09	07,571
2020.07.05 09:42:10	07,583
2020.07.05 09:42:11	07,583
2020.07.05 09:42:12	07,584
2020.07.05 09:42:13	07,573
2020.07.05 09:42:14	07,572
2020.07.05 09:42:15	07,584
2020.07.05 09:42:16	07,585
2020.07.05 09:42:17	07,579
2020.07.05 09:42:18	07,566
2020.07.05 09:42:19	07,567
2020.07.05 09:42:20	07,574
2020.07.05 09:42:21	07,569
2020.07.05 09:42:22	07,567
2020.07.05 09:42:23	07,576
2020.07.05 09:42:24	07,584
2020.07.05 09:42:25	07,583
2020.07.05 09:42:26	07,582
2020.07.05 09:42:27	07,584
2020.07.05 09:42:28	07,581
2020.07.05 09:42:29	07,573
2020.07.05 09:42:30	07,577
2020.07.05 09:42:31	07,585
2020.07.05 09:42:32	07,585
2020.07.05 09:42:33	07,578
2020.07.05 09:42:34	07,580
2020.07.05 09:42:35	07,585
2020.07.05 09:42:36	07,580
2020.07.05 09:42:37	07,574
2020.07.05 09:42:38	07,575
2020.07.05 09:42:39	07,582
2020.07.05 09:42:40	07,584
2020.07.05 09:42:41	07,581
2020.07.05 09:42:42	07,583
2020.07.05 09:42:43	07,588
2020.07.05 09:42:44	07,593
2020.07.05 09:42:45	07,597
2020.07.05 09:42:46	07,600
2020.07.05 09:42:47	07,587
2020.07.05 09:42:48	07,579
2020.07.05 09:42:49	07,589
2020.07.05 09:42:50	07,589
2020.07.05 09:42:51	07,581
2020.07.05 09:42:52	07,578
2020.07.05 09:42:53	07,585
2020.07.05 09:42:54	07,591
2020.07.05 09:42:55	07,591
2020.07.05 09:42:56	07,584
2020.07.05 09:42:57	07,582
2020.07.05 09:42:58	07,583
2020.07.05 09:42:59	07,587
2020.07.05 09:43:00	07,596
2020.07.05 09:43:01	07,592
2020.07.05 09:43:02	07,591
2020.07.05 09:43:03	07,589
2020.07.05 09:43:04	07,593
2020.07.05 09:43:05	07,591
2020.07.05 09:43:06	07,578
2020.07.05 09:43:07	07,577
2020.07.05 09:43:08	07,584
2020.07.05 09:43:09	07,593
2020.07.05 09:43:10	07,593
2020.07.05 09:43:11	07,591
2020.07.05 09:43:12	07,596
2020.07.05 09:43:13	07,598
2020.07.05 09:43:14	07,595
2020.07.05 09:43:15	07,584
2020.07.05 09:43:16	07,577
2020.07.05 09:43:17	07,587
2020.07.05 09:43:18	07,585
2020.07.05 09:43:19	07,580
